RDT400 Server V3.30
Site: 
System: Barcode scanner PLC02 (Sick); System type: OPS
Date: 30-12-2024  00:00:32
Date    ;ID;CT;IDX ;TLE;TGA;V ;DEVICE LIST             ;ERROR LIST              ;OUTPUT  ;ENR;R;CODE1 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE2 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;CODE3 ID;LENGTH;READ LIST;RES;CLV ID;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;XPOS;YPOS;ZPOS;XMIN;XMAX;CS;CODE CONTENT;INFO1;INFO2;CUSTOM1;CUSTOM2;
06:24:41;12;06;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011111000100000000000000;____;06;043;059;027;032;046;060;0425718880;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:24:44;12;07;9999;006;222;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000010000001000000000000;____;12;008;079;004;008;012;055;0425700877;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:24:45;12;08;9999;056;015;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100000100000000000000;____;10;-07;081;008;-07;-05;078;0425700877;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:24:49;12;09;9999;064;301;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000100000000000000;____;01;034;100;010;000;036;061;0425720339;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:24:58;12;10;9999;051;689;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001001000000000000;____;09;051;067;021;048;052;037;0425716699;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:25:22;12;11;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011111100000000000000;____;05;045;062;026;030;050;092;0425718881;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:25:32;12;12;9999;064;725;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000001100000000000000;____;01;028;101;014;023;031;043;0425719887;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:28:56;12;13;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100101100000000000000000;____;04;035;056;044;031;039;033;0425697563;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:29:51;12;14;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000001000000000000000;____;01;042;098;006;040;068;071;0425719888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:30:58;12;15;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010101111000000000000000;____;02;034;099;023;028;042;068;0425718884;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:31:29;12;16;9999;054;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110100001100000000000000;____;01;012;098;017;007;031;055;0425700878;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:31:33;12;17;9999;075;310;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:33:40;12;18;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011000100000000000000;____;10;005;060;019;004;042;066;0425718771;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:33:46;12;19;9999;073;464;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001100000000000000;____;10;012;083;031;011;015;009;0425700880;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:02;12;20;9999;055;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;04;052;036;009;012;053;126;0425720528;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:07;12;21;9999;072;264;07;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110110000000000000000000;____;02;039;100;026;017;039;036;0425719889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:34:44;12;22;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100001100000000000000;____;10;066;080;022;064;075;094;0425721057;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:01;12;23;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;017;052;015;017;017;037;0425720341;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:35:27;12;24;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000110110100000000000000;____;04;041;050;013;038;042;108;0425720442;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:36:52;12;25;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001100000000000000;____;10;019;086;027;019;022;009;0425721058;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:37:05;12;26;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;10;071;071;021;042;081;112;0425718774;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:37:17;12;27;9999;074;962;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111100000000000000000000;____;04;040;091;026;037;041;089;0425719890;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:37:29;12;28;9999;055;957;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011111001100000000000000;____;09;052;076;026;049;055;122;0425719892;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:37:57;12;29;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010001001000000000000000;____;09;069;074;012;036;070;037;0425718775;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:39:42;12;30;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111000000101000000000000;____;10;038;098;035;037;041;041;0425721059;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:39:45;12;31;9999;056;236;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;02;032;101;009;032;034;039;0425720529;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:40:16;12;32;9999;060;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011100001001000000000000;____;09;001;081;019;-01;026;090;0425718776;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:41:41;12;33;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000101000000000000;____;10;001;078;026;-02;001;022;0425720530;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:41:45;12;34;9999;059;255;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100001100000000000000;____;10;005;078;017;-01;024;061;0425719893;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:42:28;12;35;9999;078;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;045;099;011;043;065;050;0425720531;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:43:11;12;36;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111000100000000000000;____;05;041;056;026;040;045;070;0425720533;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:43:28;12;37;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101100000000000000;____;05;039;052;034;038;042;111;0425700885;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:43:43;12;38;9999;051;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100100000100000000000000;____;10;-03;080;007;-03;011;063;0425719895;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:43:48;12;39;9999;071;359;09;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;101111001110000000000000;____;04;047;040;023;031;068;098;0425719894;024;089;022;024;040;006;0425569722;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:43:58;12;40;9999;075;760;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000011110100000000000000;____;07;046;052;025;041;047;066;0425720537;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:44:30;12;41;9999;072;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111000000001000000000000;____;01;042;093;011;011;042;059;0425719896;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:44:48;12;42;9999;061;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000000001000000000000;____;12;059;080;004;057;059;028;0425720535;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:45:18;12;43;9999;067;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011000001101000000000000;____;03;028;093;-02;-02;031;037;0425719897;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:47:38;12;44;9999;058;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110100100000000000000;____;10;003;085;025;-04;028;063;0425718777;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:48:16;12;45;9999;069;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000100000000000000;____;10;-04;080;010;-05;-03;053;0425700887;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:48:29;12;46;9999;058;996;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001100011000000000000;____;12;-01;066;004;-01;030;028;0425718778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:48:56;12;47;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011000001100000000000000;____;03;048;101;030;046;049;046;0425700888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:49:04;12;48;9999;092;607;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111000001100000000000000;____;01;071;081;011;053;074;082;0425718779;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:49:20;12;49;9999;059;999;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:49:29;12;50;9999;070;705;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011111001101000000000000;____;03;-07;063;011;-08;013;206;0425720542;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:49:34;12;51;9999;066;376;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000101000000000000;____;10;007;083;005;-02;007;044;0425720346;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:50:36;12;52;9999;048;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;030;101;008;026;030;055;0425718781;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:51:21;12;53;9999;080;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;09;041;080;027;033;041;148;0425720544;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:51:29;12;54;9999;079;605;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011101000000000000000000;____;02;038;088;018;036;048;065;0425700889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:51:36;12;55;9999;052;576;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101000000001000000000000;____;01;025;099;006;023;035;051;0425721062;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:52:32;12;56;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111010100000000000000;____;05;028;060;035;028;032;122;0425700890;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:52:48;12;57;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101110001101000000000000;____;09;003;084;011;-13;032;096;0425697568;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:53:27;12;58;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101001001001000000000000;____;09;065;080;003;040;067;082;0425721064;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:53:53;12;59;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110010001100000000000000;____;01;029;099;027;-15;057;053;0425697569;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:54:56;12;60;9999;062;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000100000000000000;____;01;037;101;010;002;037;062;0425697571;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:55:26;12;61;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111001100000000000000;____;09;034;082;045;026;036;145;0425720545;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:55:40;12;62;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100000100000000000000;____;10;-01;077;009;-01;004;028;0425697572;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:56:09;12;63;9999;082;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001000100000000000000;____;06;060;085;037;052;060;045;0425719898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:57:18;12;64;9999;067;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000100000000000000000;____;02;030;075;046;026;031;038;0425697573;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:57:42;12;65;9999;067;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;029;102;012;029;031;063;0425719073;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:57:46;12;66;9999;076;319;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010000000001000000000000;____;12;001;071;004;-05;001;020;0425719899;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:57:50;12;67;9999;063;256;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001001000001000000000000;____;12;007;082;004;006;030;016;0425720348;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:57:55;12;68;9999;081;303;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;050;101;011;046;050;039;0425720546;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:59:16;12;69;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000100000000000000;____;01;004;099;014;004;046;047;0425720547;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:00:12;12;70;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;038;101;010;037;038;061;0425721065;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:00:21;12;71;9999;060;697;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000110000000000000000;____;08;040;045;004;022;040;008;0425721772;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:00:33;12;72;9999;078;990;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111000000100000000000000;____;01;038;100;021;009;040;059;0425700896;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:00:41;12;73;9999;077;617;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011100001100000000000000;____;02;043;099;022;030;073;038;0425718890;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:00:49;12;74;9999;057;593;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110010011100000000000000;____;10;004;079;018;000;026;056;0425721344;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:01:03;12;75;9999;059;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011000100000000000000000;____;03;046;090;046;035;053;025;0425721773;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:03:02;12;76;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001100001100000000000000;____;04;037;083;017;027;039;060;0425721066;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:03:53;12;77;9999;055;999;09;111111111111000000000000;000000000000000000000000;11010000;000;_;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:31;12;78;9999;074;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011010100000000000000;____;03;037;062;042;035;042;095;0425720349;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:04:44;12;79;9999;054;957;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010100000100000000000000;____;10;-01;080;019;-01;019;061;0425720548;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:05:14;12;80;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110111111100000000000000;____;05;040;068;041;036;044;169;0425720350;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:06:59;12;81;9999;049;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000101010000000000000;____;07;026;048;013;018;027;035;0425721781;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:07:04;12;82;9999;076;351;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001110001100000000000000;____;03;053;074;036;051;058;103;0425719079;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:09:10;12;83;9999;057;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111101101000000000000;____;10;024;054;012;016;038;171;0425721539;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:09:29;12;84;9999;068;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111000100000000000000;____;03;031;068;049;030;034;053;0425720552;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:09:38;12;85;9999;050;772;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110011110000000000000000;____;02;059;087;021;052;063;051;0425721782;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:13:18;12;86;9999;081;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010000000000000000000000;____;02;043;100;019;043;045;008;0425720554;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:14:32;12;87;9999;089;999;08;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;011001000101000000000000;____;03;049;066;030;010;049;017;0425721544;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:15:45;12;88;9999;076;999;09;111111111111000000000000;000000000000000000000000;11001000;000;_;e;10;001101001001000000000000;____;04;044;069;036;016;045;038;0425721542;019;070;004;016;042;028;0050119315;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:16:05;12;89;9999;070;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001111001100000000000000;____;10;-05;079;009;-08;020;141;0425697578;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:17:00;12;90;9999;072;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101100001000000000000000;____;03;032;101;030;019;033;040;0425697579;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:17:59;12;91;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110111001100000000000000;____;02;029;098;023;017;035;103;0425697580;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:20:16;12;92;9999;076;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;001011000100000000000000;____;03;039;046;018;038;049;084;0425697583;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:23:34;12;93;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;100110001101000000000000;____;05;-02;032;090;-02;041;051;0425697584;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:28:20;12;94;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010000001100000000000000;____;09;028;089;006;028;039;014;0425721790;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:30:02;12;95;9999;068;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101110000100000000000000;____;05;-10;026;096;-10;040;083;0425721794;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:31:19;12;96;9999;066;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111001100000000000000;____;04;062;048;018;048;063;082;0425721798;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:33:01;12;97;9999;079;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;010110111000000000000000;____;05;036;056;031;029;052;071;0425719086;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:35:08;12;98;9999;069;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000001000000000000000000;____;06;043;049;003;042;043;004;0425721799;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:38:14;12;99;9999;065;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110011001100000000000000;____;01;034;099;023;-01;042;052;0425719088;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:00:01;12;01;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000111101100000000000000;____;05;035;060;028;013;068;090;0425721581;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:03:34;12;02;9999;086;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;111000001100000000000000;____;10;050;093;027;048;057;107;0425720664;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:16:40;12;03;9999;071;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000100011000000000000;____;11;036;046;004;010;037;032;0425717774;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:18:11;12;04;9999;064;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;035;101;008;034;036;055;0425717775;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:20:32;12;05;9999;063;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000001100000000000000;____;02;036;096;005;031;049;040;0425721592;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:21:23;12;06;9999;073;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000001100000000000000;____;01;039;100;020;017;046;056;0425721593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:24:09;12;07;9999;055;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000000001001000000000000;____;09;061;089;013;060;061;018;0425717778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:25:25;12;08;9999;056;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;101111001101000000000000;____;09;066;070;009;010;066;235;0425717779;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:39:17;12;09;9999;075;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110000000000000000000000;____;01;040;101;014;006;041;037;0425717782;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:40:02;12;10;9999;069;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;000100001100000000000000;____;10;003;078;024;003;047;047;0425720686;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
08:40:57;12;11;9999;078;999;09;111111111111000000000000;000000000000000000000000;11101000;000;_;e;10;110101000000000000000000;____;01;047;102;032;013;048;075;0425717783;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
